,0
1331,3.4513323234884092
1332,7.792810746649507
1333,3.7117043307871813
1334,6.705640574929773
1335,6.075545923868553
1336,6.06719530964718
1337,6.171324339374576
1338,4.801459796163514
1339,4.703562365231237
1340,7.012793733511201
1341,5.228095885034346
1342,4.745711460254119
1343,2.807644738673301
1344,4.587424723798513
1345,4.645860188876376
1346,4.746515767154575
1347,3.2201096420238664
1348,7.020515642278765
1349,3.9415426814520123
1350,7.240702854308825
1351,2.881234764184255
1352,3.5250133280142286
1353,5.738529901311653
1354,5.660604002130633
1355,5.4454910518846225
1356,5.377673182697383
1357,4.026271370331713
1358,3.6569632616165593
1359,5.800957533368373
1360,3.170357349952202
1361,4.3188362856285565
1362,5.8483092809295805
1363,2.8763383367586215
1364,4.346131941344168
1365,5.723477079760592
1366,2.4673347282698574
1367,6.212090449309407
1368,2.9181981647311312
1369,5.991449989422022
1370,6.620931736103699
1371,4.583878246625375
1372,6.463157340525969
1373,2.193136852500236
1374,3.753144879619258
1375,5.76856235473579
1376,0.5422342972929278
1377,7.0681541184392165
1378,3.052190281460117
1379,4.617346736527789
1380,5.229943984083236
1381,3.722966089085015
1382,2.211179620287642
1383,9.318885934475032
1384,4.035181722399676
1385,4.2600482090297955
1386,4.199962473166558
1387,6.1364236413337085
1388,4.340258516508697
1389,9.903570518563715
1390,5.330292026447785
1391,7.402228966773408
1392,5.095324141657907
1393,7.466057471169605
1394,0.7013226154261761
1395,9.61439280865115
1396,2.1490854120979423
1397,2.4597027175897224
1398,6.817692573067502
1399,4.225672529607575
1400,2.1753438434222807
1401,5.924833373297205
1402,6.756133359311558
1403,1.9653306647933577
1404,7.327600872813558
1405,4.863568738915805
1406,2.547266232342813
1407,4.016946988971284
1408,4.076608382547409
1409,7.356354527097778
1410,4.8003917516253125
1411,5.7428962686208544
1412,9.94952103331553
1413,1.6957139656569638
1414,7.514353134068132
1415,5.900143578468719
1416,1.2362293177338648
1417,8.561757802203758
1418,5.693534142827433
1419,2.7436218330357054
1420,3.8675706398778336
1421,7.219567871138324
1422,2.5049090635993556
1423,5.9437261911587065
1424,3.6137736432900223
1425,7.046665888237203
1426,3.3501151295100375
1427,5.082780637258869
1428,5.752492059988712
1429,4.065447423669928
1430,2.4557683289329755
1431,3.6352364231888337
1432,9.05532022130661
1433,5.107306758137576
1434,4.734164483194977
1435,3.8846558050581663
1436,7.184681203385545
1437,5.386664880807669
1438,10.285096003220957
1439,7.0271674498844305
1440,5.4196350615122695
1441,0.8460774465543923
1442,5.442409101992242
1443,1.1059682029016185
1444,3.9642645494629116
1445,3.3847864501460294
1446,4.582542427237067
1447,6.606616355197461
1448,6.397461518207084
1449,3.24556835525422
1450,5.401937953055041
1451,4.94174162240781
1452,6.136704852698576
1453,6.612470148332051
1454,6.774510440763184
1455,3.0680420671138715
1456,5.48100394269227
1457,7.93673098470315
1458,4.144216923000528
1459,4.498136949718308
1460,4.802759920907324
1461,7.8495724776786036
1462,5.992292033010849
1463,4.068938215102743
1464,7.793601187698379
1465,2.1182167206226774
1466,5.056923541325814
1467,2.645499966220417
1468,3.4017493903670113
1469,9.647575397188534
1470,6.592318489689231
1471,2.9404577048867035
1472,5.36506146809315
1473,3.1291164144502015
1474,5.043902038135497
1475,5.251689442899201
1476,5.454566738674947
1477,4.116921178922456
1478,7.243327988517404
1479,1.7744611254323817
1480,3.2581588980101897
1481,3.9445987257082753
1482,6.324078560899143
1483,8.5187846039633
1484,3.296207824891941
1485,3.0201596930822285
1486,4.186251665519665
1487,2.6793797378575395
1488,9.497059690553913
1489,2.791263732155432
1490,3.9844039365931274
1491,1.6140965282588873
1492,2.670365193035887
1493,6.7771741245437696
1494,6.668122024607445
1495,3.473753373032751
1496,6.173052799527733
1497,5.264511149578327
1498,5.774153950261332
1499,1.2889998795456552
1500,2.3347532350386095
1501,1.9735816249763416
1502,2.143566003996136
1503,2.0632263289358
1504,2.9713678321783528
1505,5.045574201865642
1506,4.926833223851431
1507,2.977976468852227
1508,3.4066814934740868
1509,3.7040599076171246
1510,2.4676377143311568
1511,2.618590430094304
1512,3.9506367443164034
1513,2.677925865565586
1514,7.611766833961821
1515,3.9800252851897513
1516,6.340168677305527
1517,6.0583965412135115
1518,0.9060268256967172
1519,3.0055637060976945
1520,7.263821978352923
1521,4.918241538276546
1522,4.38767117174376
1523,3.7560275605287345
1524,4.065693625892418
1525,3.8376849319502493
1526,3.3586461527913363
1527,4.467068008362757
1528,3.7229551544551462
1529,5.792116918747942
1530,5.0856405849193935
1531,4.09322169023108
1532,7.257741648373993
1533,3.818855619278199
1534,2.0063008294883318
1535,11.23475514260394
1536,3.9423756598911703
1537,7.126626380329031
1538,4.263358164180845
1539,3.071529699501705
1540,6.25295634765446
1541,2.4843750713502306
1542,4.975629466916438
1543,5.107495490533837
1544,3.011342084586034
1545,3.3538416935713067
1546,6.380031382767585
1547,6.2058241580679665
1548,6.521351321209207
1549,3.834912332423635
1550,6.686965665620589
1551,3.751333450617446
1552,1.4528996511073091
1553,5.731878038109829
1554,6.277545657855292
1555,4.631489356340308
1556,6.234567260893636
1557,6.027369218388115
1558,2.462527625891403
1559,1.890042837074
1560,4.605523626345392
1561,6.690181436074263
1562,6.214404445109238
1563,1.1656512377193982
1564,3.143061368231974
1565,4.850111597867008
1566,2.756280528270577
1567,2.0941158845215178
1568,3.7267673261820424
1569,5.411491019249169
1570,6.80219881865273
1571,2.99502266736754
1572,10.441270309020284
1573,3.920538697053643
1574,5.438191809976112
1575,6.885859183197754
1576,4.3897624768544805
1577,3.550111529699397
1578,2.207065351315283
1579,2.7760843409825036
1580,3.9335499052601235
1581,10.150751667493772
1582,5.265373293417338
1583,3.3040019257447693
1584,2.6594269242272133
1585,4.430926916787315
1586,6.807103968403451
1587,4.779468780669543
1588,3.3936663960522773
1589,7.246233770649432
1590,6.946125358618199
1591,6.561939161723137
1592,9.230159289598483
1593,6.459567126161683
1594,4.096320253011116
1595,2.776330810706709
1596,5.722789246119246
1597,3.2140049304646294
1598,5.092969228024149
1599,2.3870311603531964
1600,2.4681788330049086
1601,2.818441549747503
1602,3.071518642961619
1603,4.9525097920049905
1604,5.100455144534796
1605,2.57968348590334
1606,5.358957158811276
1607,12.111357951972474
1608,9.971993779102652
1609,6.100580931088568
1610,4.492353991502453
1611,3.9609058140232842
1612,3.737964370771276
1613,4.876467819551908
1614,6.186422323634363
1615,4.688692515575083
1616,3.29369195461326
1617,5.211629483298173
1618,5.067973371365665
1619,9.577144424276682
1620,4.837991547880554
1621,3.264491706147664
1622,5.836184827570898
1623,7.2273850695588875
1624,2.2014584744968633
1625,2.3634262930627568
1626,6.212550907005556
1627,6.1131488730951835
1628,2.7482760816935827
1629,3.561719546073585
1630,4.384377003529302
1631,5.183300461784603
1632,3.8913120813771895
1633,7.731661079348686
1634,4.232830114261857
1635,4.407330339553431
1636,1.5027308840209554
1637,6.577911041950896
1638,11.802637661760427
1639,3.9319986339864097
1640,2.2554882785784387
1641,3.960971713900457
1642,2.881714836131917
1643,8.633565961475805
1644,3.993444862635539
1645,5.613115454919919
1646,2.4408325791921968
1647,6.420447804777321
1648,5.744210833976391
1649,1.9114314894530857
1650,2.8620372752761476
1651,4.861539249523538
1652,4.32978594450621
1653,4.371815264005034
1654,4.3688421432044855
1655,7.165443105231487
1656,1.9807828906073464
1657,5.480398699285369
1658,7.889589046758806
1659,4.444132249949768
1660,4.842189648168646
1661,6.891538491854011
1662,6.12241173518427
1663,4.081263648163809
1664,5.1256598268276425
1665,2.146413553003972
1666,3.7356313569387587
1667,4.10405930189982
1668,2.833161017724666
1669,6.034412980801478
1670,4.2249541129079455
1671,5.084210588123041
1672,4.639320362913439
1673,4.329772333382423
1674,2.6508293536710585
1675,3.6590178510383065
1676,3.4073712548507387
1677,4.266502027831039
1678,6.63335174080233
1679,5.688057702146636
1680,4.718412284138841
1681,3.6572183836421686
1682,4.065317796563927
1683,7.678406330290373
1684,2.177878089207202
1685,4.10160521239215
1686,4.2751604277165365
1687,2.4667683210670828
1688,9.128769835043242
1689,6.523526181487873
1690,4.551822100803812
1691,3.7512052794213453
1692,2.926796383373788
1693,3.392919534330167
1694,3.2029616451974796
1695,3.1297422875132614
1696,5.126318042181443
1697,4.472064819780144
1698,4.136623015061085
1699,2.678476635785511
1700,4.48704838729493
1701,8.745665056027697
1702,4.701044889005441
1703,5.986947990789749
1704,6.129390223514922
1705,4.544737898141709
1706,6.664426964622836
1707,8.726419660950823
1708,4.997274143993557
1709,6.596218540843394
1710,7.742747053572011
1711,5.338301581924143
1712,0.9294840717975642
1713,2.7262998559842258
1714,5.578167602147765
1715,12.185559907621744
1716,3.4855638419411026
1717,3.0030453752088837
1718,4.635755233566027
1719,3.3786015484119125
1720,7.228597721024865
1721,5.031217123892194
1722,3.164143596399851
1723,3.0767939103256103
1724,5.0911936227900965
1725,2.1560856626568774
1726,2.5527157464540875
1727,4.5763596914417715
1728,5.731433448465488
1729,2.0271217010882596
1730,5.145753850795696
1731,4.125421120461194
1732,6.022639696889752
1733,4.791464303489135
1734,7.066317102511182
1735,6.883459074439712
1736,5.283719117224585
1737,6.53332058815216
1738,1.706573336418159
1739,9.446381808714065
1740,5.799460358449159
1741,4.097006535283923
1742,6.184073275066354
1743,3.623113308555946
1744,8.20593058332016
1745,7.447489186311119
1746,2.963393868770843
1747,7.662925091236952
1748,4.889524109189459
1749,3.004453815272995
1750,8.118121250033743
1751,5.203378690499706
1752,3.768702797450267
1753,4.2913445177675635
1754,2.2102839889860313
1755,5.562359550006145
1756,5.664507258773553
1757,5.774008069770177
1758,2.305471043331244
1759,3.597660005749425
1760,2.78420484759663
1761,11.239860088121056
1762,2.2636781495434777
1763,4.16207159166079
1764,5.565470710973264
1765,4.765572811091036
1766,6.2306019611273324
1767,5.143658370747312
1768,5.266202296650552
1769,7.2590737602256725
1770,4.7797868043095315
1771,6.984124572457151
1772,3.4190010962592385
1773,8.46418162403029
1774,7.584531387464692
1775,5.585199124911179
1776,8.999607350182814
1777,2.1320857303858536
1778,4.288765463454935
1779,5.17632657902727
1780,4.266174372155772
1781,5.0600689934082625
1782,4.60978448081496
1783,3.0619656111973117
1784,4.8972476846971125
1785,10.299920672155602
1786,3.2700745033401963
1787,4.3617197486241315
1788,3.890683351122677
1789,3.863813068209687
1790,3.9092741066705403
1791,3.0755882073990057
1792,2.4026576587010107
1793,3.6428452414037125
1794,9.146289171113086
1795,3.6837405533116545
1796,11.85149882620902
1797,5.369792246127149
1798,3.9082638135582046
1799,5.842781994302778
1800,1.4841057981414862
1801,2.513770031681929
1802,5.964542049726386
1803,4.836524452115383
1804,1.7723294718903164
1805,9.067391037673278
1806,4.033897846130576
1807,4.909178645556742
1808,5.649662492977124
1809,3.853030112386701
1810,4.659081695157631
1811,4.098720452412066
1812,5.324286520521708
1813,4.474578750785592
1814,6.186410111785183
1815,9.42445734327653
1816,3.408904811086759
1817,5.063552985272945
1818,3.2908772962813795
1819,3.03739415649251
1820,3.7074349254128403
1821,3.6410194068415804
1822,2.7272922315949
1823,5.3849555405817755
1824,2.9383805232062565
1825,3.880203190922923
1826,2.618522624345502
1827,5.879340354021596
1828,5.18652082848607
1829,2.86824180535182
1830,3.339228797749482
1831,2.198230338335283
1832,9.32060747645728
1833,2.4207287533391093
1834,1.8951377954697348
1835,4.639717786111558
1836,5.641372684195771
1837,5.106088415856845
1838,4.221368536726225
1839,3.8141078453302435
1840,3.814693661799219
1841,3.722854969838295
1842,4.187459136366615
1843,6.443969240805851
1844,7.902354906537289
1845,5.769429032061481
1846,8.362974316123243
1847,3.286800618494281
1848,4.967243064721765
1849,3.346854456260388
1850,2.007668316623114
1851,6.395840319096704
1852,4.748457120537384
1853,6.503884694177822
1854,9.149846941911157
1855,4.738703201896651
1856,3.1081937799557524
1857,3.3390520968864625
1858,3.487682110108664
1859,4.870592959957596
1860,4.452606868328365
1861,9.942540209597224
1862,8.579270375141462
1863,5.726857819495117
1864,3.1455837366536707
1865,9.51007560542823
1866,6.3123368562495985
1867,6.545858862259855
1868,3.688222599231449
1869,4.8493657118087405
1870,13.147926134966267
1871,4.847038129033884
1872,5.319872795464554
1873,3.445444441892117
1874,5.426201085070763
1875,3.0620319392110558
1876,6.555734107298505
1877,6.874979076527922
1878,4.1146224983110296
1879,1.7915664264319153
1880,5.935528490857496
1881,5.2208621800333415
1882,3.6144071648660736
1883,4.112252824103399
1884,3.3742389042852654
1885,3.915792627341759
1886,6.6008882437786225
1887,6.5868987581396015
1888,6.1397768867407
1889,2.976216148937641
1890,5.413670624646697
1891,5.817003083278591
1892,8.283793048093228
1893,3.428981516804159
1894,10.010847305901315
1895,6.512091135533659
1896,3.578271461598326
1897,5.202455169901869
1898,4.094039863700207
1899,5.764651926640746
1900,5.133473489607631
1901,3.420604385576653
1902,8.126148408372577
1903,6.874441983310157
1904,1.1651555138907395
1905,5.839730693724134
1906,3.8580478643452567
1907,7.0319709944925615
1908,2.85488477419331
1909,3.129011423932325
1910,2.698956852769146
1911,5.421919358609062
1912,6.420369244880835
1913,3.7771751433457985
1914,7.947006927517101
1915,5.314739686464631
1916,4.88438670718723
1917,6.641310528038994
1918,2.8944696901206943
1919,4.934866569756655
1920,1.3936302169909769
1921,9.260127895080242
1922,3.618660135979707
1923,3.9536911599900657
1924,4.043164340261469
1925,3.3629416067562135
1926,4.433114808598508
1927,6.236482359498929
1928,6.169428796852427
1929,3.7311255202125317
1930,5.684416337939465
1931,4.433766932015335
1932,3.344951875754632
1933,4.316344150705836
1934,4.654097418463216
1935,7.499025253407561
1936,9.57792182962093
1937,7.171754071189458
1938,4.012920250843914
1939,3.0396438830540164
1940,4.996712216184062
1941,1.3112268487773948
1942,3.8429720991148733
1943,2.505432886092126
1944,2.0358542611955097
1945,5.114514280766507
1946,4.724290429677351
1947,6.595072905490861
1948,2.668955203157049
1949,3.82190023998737
1950,4.802351992569168
1951,3.2935133307348194
1952,3.0783088273885566
1953,9.449995882299165
1954,5.159486182885362
1955,4.035485930907181
1956,3.942438046829334
1957,5.536528485561002
1958,5.59807772492488
1959,2.5473039434239655
1960,3.719719511930934
1961,5.199530688265453
1962,6.501139764029966
1963,4.4411144993554705
1964,6.256869694831767
1965,9.302685721321055
1966,5.5065919603132
1967,4.622798061697107
1968,3.7160491206368604
1969,8.949690553964054
1970,2.0806233037401465
1971,5.54597183122575
1972,4.602035436798819
1973,3.707836375704889
1974,2.4501116385674635
1975,1.5814570108384993
1976,4.254212526152125
1977,4.558882899616156
1978,7.453440254815926
1979,8.196412605331927
1980,4.655058926150015
1981,4.075529057570377
1982,4.47528439446223
1983,8.591332342301202
1984,10.626376776274062
1985,3.9228409422828663
1986,1.7146299765326614
