,0
1323,6.749280699676843
1324,5.326208453206419
1325,0.2601949361939315
1326,4.930181229544078
1327,1.2512783029973729
1328,9.56478180551932
1329,3.159593852818271
1330,4.587453508480276
1331,4.983597585761711
1332,1.5160837173728359
1333,6.650084044250574
1334,8.445886178763555
1335,1.9509045165731498
1336,7.6593539668403965
1337,0.7918646484322556
1338,1.247712433591015
1339,8.673617864677448
1340,4.530037565993615
1341,1.4777542026047097
1342,3.664350283174742
1343,5.518709829175884
1344,1.7344643266554427
1345,7.08478678955784
1346,5.083969478702805
1347,4.257261565719612
1348,7.45245989865134
1349,9.607961431965672
1350,6.748035085282298
1351,7.5360490584664666
1352,3.862812463263875
1353,9.389244478274179
1354,8.060052923041857
1355,7.1308231173191245
1356,5.738353608464415
1357,3.7474331215097214
1358,1.0440352610056713
1359,3.138758333055549
1360,2.1091603442683358
1361,5.321761835230649
1362,8.506174262072589
1363,3.232820856462637
1364,9.561383936187251
1365,2.510916731273649
1366,0.9599528181173744
1367,5.886358389558607
1368,7.375253299478515
1369,6.625815768589955
1370,7.846620883228627
1371,0.21311636963234348
1372,4.50199159617836
1373,6.044740026743939
1374,3.730165937684319
1375,4.658395942318431
1376,8.45733457081799
1377,2.9302280970430497
1378,6.425283380240608
1379,1.8791814166226395
1380,2.6937651376488656
1381,0.4052134456893408
1382,2.1671148204626056
1383,8.241799123099627
1384,3.9062960690364434
1385,3.93200664031344
1386,9.511217855871983
1387,5.21428024260174
1388,6.386422712216592
1389,2.8984144358410213
1390,6.867827488332075
1391,8.340154068451259
1392,2.0383344800172876
1393,4.134626394128263
1394,0.8063332509033616
1395,6.67596480364976
1396,4.2097100107025565
1397,2.7464164881439004
1398,9.670347997359013
1399,9.579730274874263
1400,9.028125752003861
1401,9.482538562964853
1402,1.2692513022369512
1403,4.441802468764861
1404,8.896908158547035
1405,8.661130864212456
1406,1.168877474415404
1407,2.0284904372524206
1408,8.529632308908866
1409,9.001701070603799
1410,7.485231294609313
1411,4.944959506038417
1412,7.900284324108021
1413,0.5188148887476951
1414,2.6331353392497348
1415,4.605016177327372
1416,3.0576254277433037
1417,7.554720930045706
1418,6.391164732625011
1419,4.836214485871633
1420,5.86021040247707
1421,1.2811785425438627
1422,5.437663985801939
1423,4.16741734080194
1424,9.403059065472707
1425,3.9854554477862347
1426,7.435353274566079
1427,2.0023034663891117
1428,0.05944251353862895
1429,5.279764785212947
1430,8.397095302915618
1431,8.113296996374412
1432,4.5583589088732035
1433,8.643294612599776
1434,9.258667483969402
1435,1.7010574862042127
1436,7.571807343397331
1437,6.814724573899563
1438,7.123844849498981
1439,2.8098215915026525
1440,6.596661347824662
1441,5.834426737852327
1442,7.244810573351162
1443,2.6673672027863757
1444,8.660018104081738
1445,4.829430404545815
1446,5.415160384154019
1447,2.93512537622676
1448,1.6715258809679445
1449,8.024845996935303
1450,6.3040947519684964
1451,1.335692573280014
1452,1.4877890735536903
1453,0.4134706701561941
1454,9.128743759181688
1455,4.857318195335825
1456,1.5937776386511138
1457,4.445792715364046
1458,7.488110269992822
1459,3.573693853776796
1460,5.567573207187765
1461,3.003408044261687
1462,4.35713475795017
1463,5.143202074448286
1464,3.2564295233640115
1465,5.372367552529028
1466,0.08749214679974693
1467,7.983035448212041
1468,6.416513877416254
1469,2.3364702613454504
1470,5.723837328757381
1471,2.4707062459202414
1472,7.437099905928992
1473,4.0596047338454255
1474,2.289578557404066
1475,4.168993620140125
1476,4.0588216420148076
1477,2.235943840924807
1478,3.839628227914723
1479,6.2507595092822665
1480,1.5062297628260968
1481,2.2912171684649496
1482,3.4928017264330347
1483,5.5762149330029045
1484,3.2639536017233883
1485,5.263432355239596
1486,5.063501199064792
1487,9.776526477814384
1488,6.324715315756453
1489,7.6751076915639835
1490,0.07603772347139715
1491,8.488817317442058
1492,5.3503975288106345
1493,2.196400397557583
1494,5.676953345760837
1495,3.240495172092739
1496,8.018501421588347
1497,9.645053168063304
1498,6.066117756496747
1499,4.102201418088907
1500,0.9703975447736768
1501,1.865437080612995
1502,3.3604229215564905
1503,2.994528636248414
1504,1.1321964454635047
1505,4.485940189470127
1506,6.996653990332974
1507,2.047505460601493
1508,5.546934149960039
1509,0.9329642731812049
1510,9.834820723037176
1511,7.401895342440277
1512,8.913465781191194
1513,2.6204822269920136
1514,8.273328960657935
1515,2.3557918175787727
1516,0.6846363770491315
1517,0.5451527390035127
1518,3.196854993636954
1519,3.640418183866693
1520,4.793568861562891
1521,7.938896310048882
1522,5.553530165781525
1523,6.319046546400782
1524,7.1114737281246585
1525,5.004392750280542
1526,6.22221456112301
1527,7.989920738268667
1528,4.765840653172977
1529,0.3106850931238647
1530,0.9675523918040463
1531,0.6007543470381327
1532,5.494792155933448
1533,4.356096280376336
1534,6.455952696241688
1535,2.388922018263282
1536,7.329315487354345
1537,8.413730505531792
1538,1.1767718559897666
1539,8.748733640272672
1540,4.926512811286522
1541,5.477866450458154
1542,8.08822996104164
1543,1.905959680505146
1544,3.389258138665139
1545,7.780907100954696
1546,0.8735379471370108
1547,6.454803279314966
1548,0.5135448257558384
1549,5.49087662582636
1550,5.816453761861524
1551,3.2097048244868365
1552,1.71324696515054
1553,2.782069473606824
1554,9.952501802081821
1555,9.439192035430153
1556,2.929253041255122
1557,0.10987161170489701
1558,3.3898542740118387
1559,0.2124254049203289
1560,8.00488828861309
1561,6.85661986826206
1562,3.5686556616927056
1563,9.606245268237332
1564,9.906483148050484
1565,9.817870814333041
1566,7.850378158016116
1567,6.377819486698945
1568,9.952059588896423
1569,4.914858169551366
1570,2.181510020851886
1571,6.860366407632242
1572,6.512575897623006
1573,2.1995301125699775
1574,8.070003104307965
1575,2.081696394866422
1576,2.44343162767237
1577,4.992052779334014
1578,0.9472566896199341
1579,7.396891358322305
1580,3.9222248609572787
1581,3.697497538473582
1582,9.861470183278435
1583,9.886050543132303
1584,6.7438472716705835
1585,6.084130854539197
1586,9.658771405847224
1587,2.327452418203111
1588,8.06131124393606
1589,4.819468568266404
1590,4.278804383402834
1591,9.942830487019998
1592,0.04508159718808802
1593,8.025523037104831
1594,4.094236305792565
1595,3.799125004722601
1596,5.628570123220586
1597,8.023421708148195
1598,2.9120513845491613
1599,6.664779071281641
1600,7.1319283084255645
1601,0.6329801326636486
1602,7.149851490022899
1603,4.363479002758184
1604,9.168900596836352
1605,1.9863380312147394
1606,8.700438882198512
1607,8.189726673345646
1608,5.992466395036277
1609,3.5581288224123364
1610,7.022692682581382
1611,4.337623826519263
1612,9.397977031841693
1613,3.017005231161148
1614,0.4367849130975965
1615,7.878336690988967
1616,6.95973575071055
1617,9.495681717406642
1618,1.1856440530565193
1619,8.06560936482306
1620,8.558890620212338
1621,5.985558142126215
1622,9.535991164648012
1623,2.539795299716987
1624,4.563572468284331
1625,5.261500956056745
1626,9.267028402731722
1627,8.190717603982064
1628,6.309581710732858
1629,3.2698523671898485
1630,1.531833299309786
1631,5.065212442567119
1632,3.475690275752874
1633,5.772879177300341
1634,5.033709844964282
1635,3.062861979795292
1636,2.3087622453947243
1637,4.5523091098663615
1638,8.901826188797282
1639,7.116208453755666
1640,8.780341717468673
1641,6.475128619728903
1642,0.9482746517247487
1643,1.2841266728793221
1644,6.027994274191334
1645,6.283008789945722
1646,2.605983622130874
1647,6.057251259614265
1648,0.44720117242669444
1649,7.078204613619947
1650,2.7247177153353306
1651,2.8329110016150616
1652,7.417789507714625
1653,8.523679574934565
1654,5.877266355140934
1655,6.170535476941507
1656,3.7126122453392663
1657,7.935440003848623
1658,5.471151569794442
1659,0.5226593173273031
1660,0.21243377922928852
1661,0.19530209997602688
1662,4.200476569510744
1663,8.985905886382403
1664,2.0815716360168155
1665,6.0342830299217765
1666,7.394708086597967
1667,5.224538272240633
1668,1.1284869476309922
1669,4.48116202348047
1670,4.523921843018655
1671,8.536342850711629
1672,2.0367886217382924
1673,1.3534970401350543
1674,6.452656299991821
1675,9.128570312153212
1676,4.051799001808728
1677,5.824838576355708
1678,9.026603547310554
1679,2.3171396778038353
1680,7.5772902605038155
1681,3.1968557903878514
1682,9.388701174081813
1683,9.884502778058575
1684,9.221193657459136
1685,4.710555326782694
1686,4.976924651818661
1687,3.349864384687603
1688,0.8675813054282422
1689,0.31282584740498054
1690,7.281436058624271
1691,0.46506413407207847
1692,0.3237399895372428
1693,6.35431352083233
1694,4.056295636105967
1695,6.67279756196543
1696,2.0562614354264297
1697,6.1896735295016905
1698,0.9167295257846964
1699,7.715000532412991
1700,9.138689034098622
1701,0.9269301750006342
1702,1.702612161339505
1703,8.26381199430825
1704,5.780093249129764
1705,8.738197618675903
1706,1.1196219834813015
1707,5.228580801541628
1708,3.154242768422384
1709,6.399069348156697
1710,6.237290507948444
1711,2.4035098619535744
1712,5.343356930975938
1713,3.9307884092590886
1714,9.311285461644921
1715,6.655118618312014
1716,6.222020306829288
1717,9.840273342334863
1718,1.6860806564130748
1719,2.0158927415594006
1720,1.9942583700486183
1721,3.9469220878109
1722,1.8849757378971466
1723,6.065858317626986
1724,9.623270460295496
1725,5.569111788499659
1726,3.2512953358699304
1727,5.414291428867487
1728,4.378078800493923
1729,6.321605863359273
1730,6.232453717838265
1731,7.901034635455648
1732,5.693763699787265
1733,1.8438703062390738
1734,0.4614576521100566
1735,3.7576011595016254
1736,0.7786870444591298
1737,9.801133867917345
1738,3.599433971932735
1739,5.326923233420679
1740,3.930037716940177
1741,4.2500638468645
1742,2.0720078154816113
1743,4.789798246656441
1744,9.090008935512126
1745,7.409458198551292
1746,6.735478732590505
1747,3.785374193314026
1748,9.768950212232784
1749,8.570672762765238
1750,8.889252109462708
1751,6.675477591697616
1752,1.4316094530500412
1753,2.546255871005002
1754,6.987034294198908
1755,7.510924371328662
1756,5.600162426082882
1757,1.7519319694530522
1758,9.796651401345702
1759,2.910302500627849
1760,8.781842482741078
1761,7.653861924922135
1762,8.290047793469133
1763,5.755321387876621
1764,0.966367463103156
1765,9.290789539966454
1766,1.6434679566276311
1767,0.6983841345782682
1768,0.6788614642949231
1769,0.5491860976046958
1770,0.5340190784981214
1771,8.442322964014712
1772,8.963637538003375
1773,1.9444849755092575
1774,8.652256043586071
1775,4.914261597596553
1776,0.10946522729639585
1777,9.271971577816089
1778,1.6633154551422458
1779,9.42265136016813
1780,3.9429297730016732
1781,6.677505507998123
1782,8.421544462172093
1783,1.3996285616028592
1784,9.928190869887727
1785,4.06972746851412
1786,5.356679425255279
1787,1.387528942211339
1788,3.5248612571626237
1789,3.8223978630811817
1790,0.28481849757109656
1791,8.686566487298732
1792,5.161394954756529
1793,2.9785245317160824
1794,5.592500766366162
1795,6.560645576929632
1796,8.128103510165694
1797,6.0397028768265955
1798,6.022072147879818
1799,8.546337626599529
1800,8.247146256292924
1801,7.4654136515279
1802,3.5768822498745023
1803,0.6310634497358869
1804,5.763655886240699
1805,8.783341934744174
1806,6.975991500477478
1807,6.0675973866402515
1808,7.818691083666246
1809,8.87036930564319
1810,9.753165592366095
1811,1.8191033463870765
1812,1.5749180626458525
1813,9.353010067335987
1814,3.579480469726403
1815,7.153952585286163
1816,2.338450312369036
1817,5.067662950152262
1818,1.1194774539675312
1819,5.527825102200856
1820,7.702886928532898
1821,2.1634858238253516
1822,0.8459313606188601
1823,1.93191924508206
1824,2.8833837101908335
1825,2.6194581234449
1826,0.12080796304847818
1827,6.51909359531312
1828,0.8216449478479249
1829,5.062019982417631
1830,0.40259418370935496
1831,7.216553039840289
1832,2.731309191228881
1833,3.7680729683569583
1834,6.610173287094999
1835,8.383489706251659
1836,7.157018350058133
1837,7.077839339358705
1838,3.358551945072242
1839,5.596395924633736
1840,2.242778537475807
1841,7.304468974171989
1842,7.573983956006625
1843,5.178972135220496
1844,7.96509568478812
1845,0.588240797034697
1846,0.06572724535130803
1847,0.34174667846359363
1848,5.113895700250448
1849,7.515726302216371
1850,0.5902770398955559
1851,9.289252901557854
1852,3.2207744033337224
1853,8.792012424306934
1854,2.8236107560895873
1855,1.817908871903382
1856,6.537307299862551
1857,7.652880400307946
1858,2.164868052715377
1859,9.858697567853605
1860,1.0015766122988612
1861,6.625269447066299
1862,6.068759838310363
1863,0.17541133208534454
1864,9.253556966787498
1865,4.010628341070047
1866,1.6029653704898361
1867,3.4314568728884867
1868,2.4313127440542806
1869,8.290544991126769
1870,2.9865578162195963
1871,0.07219503137688599
1872,8.706715816085882
1873,5.476527655069439
1874,5.40364272470555
1875,3.4348864026113812
1876,1.3930676919407181
1877,9.806460853368723
1878,1.7089966512988308
1879,0.16465924677679822
1880,7.162560533815822
1881,9.272593549859476
1882,8.006039862253317
1883,6.518359230815188
1884,4.8445733929913555
1885,4.61055899622848
1886,4.308621831679552
1887,8.09724804795252
1888,8.715941472258482
1889,0.3612013877635567
1890,3.066051871843097
1891,5.150577150569604
1892,0.5119085411289226
1893,8.323546491863823
1894,0.501119824583991
1895,2.3747743438628977
1896,7.592514254021713
1897,0.19284542768853496
1898,1.5748673877121078
1899,6.571773027792447
1900,6.0394160960638565
1901,7.184414123378429
1902,2.7717502706934836
1903,6.849647396375255
1904,0.4264654890158137
1905,5.769844309192369
1906,0.15333467885621288
1907,2.6381019050595755
1908,2.643877016089282
1909,7.639035958586867
1910,6.8144522965435534
1911,6.801477682596284
1912,0.8891522178787836
1913,6.855905548519904
1914,2.7164102564176296
1915,1.0389889436487776
1916,9.824374486365011
1917,3.8082610857069654
1918,4.600259703744482
1919,7.709414432286805
1920,3.4461274652668195
1921,2.780722944818198
1922,6.274370790910721
1923,2.2295511453084824
1924,1.4930275129042225
1925,0.6057877169978187
1926,2.5945852427094263
1927,5.063114508004441
1928,5.4338258839319185
1929,2.578732330567788
1930,0.6884655146896468
1931,2.489035105120246
1932,6.9280869774620495
1933,4.101301867822577
1934,4.21475361241339
1935,1.3096199157672817
1936,7.843127895340327
1937,3.054150607402295
1938,7.018424336870213
1939,1.9601704539466414
1940,4.644205199644599
1941,0.16136279119537078
1942,5.79489704908026
1943,2.704531012576129
1944,3.5653803508239648
1945,5.963726674335426
1946,5.67439926640639
1947,2.265162827004578
1948,4.939814906618843
1949,0.9022713089185641
1950,3.586596579280773
1951,7.284652667824776
1952,9.7733400517447
1953,4.290461002094438
1954,2.3294945670102862
1955,2.8204832402020994
1956,3.2286079097053455
1957,2.392782428712742
1958,3.0653830676726503
1959,5.817481932496181
1960,8.660194623192929
1961,1.6532741172180587
1962,9.559395998865504
1963,3.540185381024221
1964,6.76552082632853
1965,8.133431973555583
1966,2.308459673958685
1967,7.370639202614857
1968,1.7554222569327016
1969,1.7910533121574046
1970,9.073352705359998
1971,5.814865889242293
1972,2.2837642040547026
1973,6.935285091022035
1974,4.474311420837964
1975,0.7860082664374624
1976,5.526060558264076
1977,6.8272460106459265
1978,2.2021404212664186
1979,9.896946830814006
1980,2.60791055837048
