,0
1256,0.15411791196001312
1257,0.8902818454056224
1258,0.28550259257235366
1259,0.27183455028131887
1260,0.9436462141826276
1261,0.035451036442131545
1262,0.406295239264447
1263,0.7024431978685356
1264,0.8927719237680082
1265,0.45665355913337924
1266,0.9332697807747754
1267,0.3911868029630031
1268,0.1560215245107197
1269,0.7373391975772929
1270,0.7128370050065915
1271,0.39733034433747993
1272,0.8588038832995386
1273,0.19035209618611748
1274,0.32857819170317704
1275,0.8664189932495377
1276,0.7560433522166639
1277,0.26647207348258173
1278,0.35062406755658526
1279,0.06963367941878096
1280,0.4507315604300811
1281,0.21474137943643423
1282,0.29361269301917015
1283,0.7914917969026309
1284,0.7340836187207771
1285,0.4256280457219783
1286,0.8334922365039732
1287,0.2936448253861891
1288,0.36680696661856316
1289,0.2610665964764244
1290,0.32421388901695924
1291,0.5650199770060318
1292,0.5003661116472315
1293,0.8151735765774972
1294,0.7153595957569746
1295,0.4831334147608428
1296,0.196352627191974
1297,0.5360008421689332
1298,0.37858509368449833
1299,0.9433467603316312
1300,0.10934870036754396
1301,0.47997666217411294
1302,0.48176038187004444
1303,0.33266107434224723
1304,0.546219606893535
1305,0.011290638966611755
1306,0.6901704103550185
1307,0.19347180086387838
1308,0.577665636338352
1309,0.7962885510859933
1310,0.010642635226361996
1311,0.3502176543473885
1312,0.46455309457170635
1313,0.8458568971318686
1314,0.9844438348343598
1315,0.3226845185674766
1316,0.9606030331831795
1317,0.9461770801155828
1318,0.5640040726470177
1319,0.8826809590652988
1320,0.06513316196501073
1321,0.2039386439613302
1322,0.5713072188515842
1323,0.40825232978619785
1324,0.5046426046281819
1325,0.36794535491590497
1326,0.2733475706418883
1327,0.674074418608766
1328,0.9653376158373037
1329,0.5326077876697211
1330,0.7580431489665934
1331,0.11493531029037773
1332,0.9025263136328622
1333,0.9689447538019723
1334,0.14891043784746372
1335,0.004208099126786213
1336,0.4519357318578361
1337,0.14604981568941355
1338,0.05073074157316659
1339,0.2074818637605237
1340,0.15829617033268883
1341,0.8963602241542102
1342,0.030580128419541386
1343,0.1343665618573413
1344,0.8140439969909136
1345,0.32627527150837954
1346,0.35152666447381864
1347,0.5147889098103443
1348,0.76922674784392
1349,0.833021382409553
1350,0.9788231545185686
1351,0.9542912081667632
1352,0.8240198244720773
1353,0.8106128144747444
1354,0.7840500049910835
1355,0.18318541629707474
1356,0.3464499425911467
1357,0.5376460715053754
1358,0.12879309963399943
1359,0.20960167014794717
1360,0.17864165484242012
1361,0.7024181988820277
1362,0.17784545126876872
1363,0.6891176216088614
1364,0.2297424989033895
1365,0.1152020142172282
1366,0.6190067931858196
1367,0.08210149504530928
1368,0.26107157040001383
1369,0.9070845324798564
1370,0.6275308467398907
1371,0.2397886808412827
1372,0.42474084417837366
1373,0.7374182631122815
1374,0.9767778485372155
1375,0.39332457358650463
1376,0.29649585863371175
1377,0.006740878700343567
1378,0.985249494751381
1379,0.7306726528482412
1380,0.2633558738077125
1381,0.20595224366345222
1382,0.46507198298898056
1383,0.31975380261906905
1384,0.7711082123987956
1385,0.33914132423523746
1386,0.28612499735005337
1387,0.24072435046676977
1388,0.23689398473203005
1389,0.05131657084312424
1390,0.7952445135488012
1391,0.9969693738244589
1392,0.8515757244469051
1393,0.7831057588829393
1394,0.8207643996808678
1395,0.3781512016354399
1396,0.9195671568655872
1397,0.8770971215947866
1398,0.8819553068457446
1399,0.6585582183082205
1400,0.3305825753242638
1401,0.8907777476396436
1402,0.7286685161160223
1403,0.996471835395206
1404,0.9995551539576975
1405,0.4911352896947755
1406,0.5395662064145305
1407,0.4496458057542283
1408,0.6272659258083364
1409,0.7355248303887202
1410,0.0789485583816607
1411,0.2385455098782837
1412,0.6409390056372074
1413,0.4967284037037103
1414,0.6771897894393455
1415,0.5735422050108817
1416,0.2141662404406992
1417,0.8653723490404033
1418,0.12330801288649063
1419,0.5218426155961394
1420,0.9508885170189892
1421,0.33174143875143924
1422,0.8956891662184303
1423,0.4971474934338236
1424,0.9666196475577766
1425,0.7471215686818533
1426,0.24327029917196996
1427,0.9857437381891349
1428,0.3161559820008598
1429,0.01952106360553707
1430,0.6073352139897857
1431,0.11266933984993788
1432,0.4134330523927523
1433,0.03919547269585666
1434,0.46933586138151673
1435,0.020618670333116262
1436,0.5083566019700753
1437,0.8107788206288903
1438,0.5670050447287052
1439,0.16837708347148272
1440,0.669051724258603
1441,0.4300713785701722
1442,0.05939151956733679
1443,0.7796075363056558
1444,5.85689018576252e-05
1445,0.8037465336726218
1446,0.36075199290171833
1447,0.48469598024410665
1448,0.9525366754688485
1449,0.3317257040544309
1450,0.5030630821659233
1451,0.23027958113054514
1452,0.005020777823428246
1453,0.5689096564213971
1454,0.2678668592553638
1455,0.42354303806158633
1456,0.25730560491195154
1457,0.9497415500710843
1458,0.7825051690651295
1459,0.700017567037109
1460,0.009365583317548332
1461,0.4442943327819855
1462,0.39975841766311915
1463,0.0838949452694393
1464,0.8289408707572338
1465,0.4848837635256753
1466,0.05595809036813415
1467,0.2812681619374753
1468,0.7213971781769324
1469,0.1382311741791128
1470,0.20498963476159882
1471,0.09671666101976173
1472,0.4220447003794079
1473,0.6444965312005132
1474,0.40208897682280365
1475,0.6401177363722385
1476,0.8604203178271468
1477,0.5761674831708885
1478,0.9621356320187967
1479,0.5909791242848038
1480,0.37746921274686773
1481,0.9107448830638252
1482,0.26308190006732624
1483,0.6126185799924545
1484,0.8612610393801607
1485,0.1746042696802732
1486,0.07046190102868954
1487,0.6786219773649278
1488,0.8098843974469216
1489,0.24838300165278482
1490,0.9275791289979453
1491,0.4580038771988104
1492,0.7411428472348702
1493,0.4533194833622879
1494,0.6522662297527262
1495,0.6578357042240277
1496,0.5549453741065855
1497,0.28186951668941407
1498,0.9186284647917787
1499,0.09337095986128718
1500,0.32714545719173993
1501,0.7455390695342498
1502,0.5864947303060529
1503,0.35365046712122894
1504,0.3950695342853352
1505,0.14232022991462556
1506,0.5136600519234932
1507,0.5926527319228391
1508,0.6855511734954046
1509,0.9096868580280798
1510,0.006994715431046905
1511,0.7770136998595932
1512,0.8327292566450705
1513,0.6276757188934735
1514,0.38512290891974854
1515,0.894555988323884
1516,0.3005466301236369
1517,0.4193751562412168
1518,0.5868700233683926
1519,0.31844400220003055
1520,0.06849145043981508
1521,0.3346876173056389
1522,0.5707489301536527
1523,0.8997032365984068
1524,0.763174534654995
1525,0.8147961743622887
1526,0.07446701575939485
1527,0.22634032279909677
1528,0.14186097409115261
1529,0.3317615235843535
1530,0.04391118605299138
1531,0.8407502289495616
1532,0.04571312501732416
1533,0.45882821244300287
1534,0.76581194493425
1535,0.5004184342168586
1536,0.7094830640769666
1537,0.3862724755474056
1538,0.6936894179357794
1539,0.9233506354825719
1540,0.9710615905442027
1541,0.3140539697880853
1542,0.15358142579757406
1543,0.5922527003616661
1544,0.5936590271719437
1545,0.9607002484509652
1546,0.06943478260107439
1547,0.4926507972609484
1548,0.04589983481412163
1549,0.25800416377792734
1550,0.9331381922310901
1551,0.33583593340612283
1552,0.41868444972554586
1553,0.592768094904276
1554,0.4945557358492434
1555,0.8844332665338414
1556,0.6527588966760931
1557,0.5706981551170945
1558,0.14031290494406312
1559,0.5568362093902492
1560,0.7816960689836233
1561,0.6107545546163632
1562,0.26824317838929645
1563,0.7161372842198458
1564,0.31568972462369527
1565,0.7197015040538354
1566,0.7740072598230819
1567,0.7059146891066385
1568,0.8423054850487071
1569,0.10796503575276639
1570,0.6790544612286387
1571,0.15298845123946847
1572,0.39899238458128694
1573,0.45877533249964175
1574,0.4748227770810157
1575,0.27697069084931714
1576,0.4832958597788073
1577,0.5492875952034454
1578,0.06436104001661469
1579,0.5930259418717413
1580,0.17137525532170506
1581,0.7640509708860387
1582,0.21360042868734308
1583,0.24110639603186512
1584,0.46401324052985915
1585,0.08403561827139672
1586,0.5777409848962827
1587,0.7436270625729884
1588,0.9315826122632413
1589,0.41914477367631375
1590,0.12429484422056092
1591,0.6717746693817664
1592,0.04334341972541855
1593,0.3446224396529145
1594,0.474056184238972
1595,0.2582261474812674
1596,0.9047353226033412
1597,0.0028395251121915432
1598,0.3893971280244778
1599,0.3490938355491048
1600,0.6251279595406208
1601,0.9211731564319492
1602,0.31727113246772165
1603,0.4771020372164896
1604,0.9302030019072727
1605,0.013481379006304195
1606,0.2556696018053217
1607,0.8890376092207473
1608,0.945636740022011
1609,0.32877492941769215
1610,0.8816512496202851
1611,0.6176040053284269
1612,0.2910049388045658
1613,0.4096655542372233
1614,0.9970191716701355
1615,0.40644479279386614
1616,0.9386571937121121
1617,0.008255755198638082
1618,0.5002510278197507
1619,0.34793949529607215
1620,0.2715460682894155
1621,0.7302046540236778
1622,0.9038223718846946
1623,0.14462404736797618
1624,0.9058912962221972
1625,0.5158584352456458
1626,0.6087170987224964
1627,0.13217130324571735
1628,0.44441999626186157
1629,0.9438371069402337
1630,0.3397373040204703
1631,0.39784525512541513
1632,0.41342263352993847
1633,0.8347080364895827
1634,0.7712596829891013
1635,0.8545591345971211
1636,0.22622148587001267
1637,0.1803086248807474
1638,0.5573215586785824
1639,0.6171973292184187
1640,0.799333598575506
1641,0.5527451510150825
1642,0.8038005115586329
1643,0.5319730885711745
1644,0.6050214328960649
1645,0.8107178686266225
1646,0.045734106835224275
1647,0.6282632690696466
1648,0.40567536663792847
1649,0.2684699976170696
1650,0.1135508673482537
1651,0.4794046208579399
1652,0.5894214499639354
1653,0.2088950611090854
1654,0.8272033162645335
1655,0.24869171628981612
1656,0.9742579042108014
1657,0.28714690386177455
1658,0.819394905754749
1659,0.07604209794108807
1660,0.757568241662956
1661,0.42766029427655416
1662,0.5019764738328094
1663,0.6513117237326906
1664,0.9695516759748857
1665,0.3874694013247656
1666,0.569291420511961
1667,0.8562128040967928
1668,0.8222236418198847
1669,0.9236745151029181
1670,0.9254380336511606
1671,0.4561998840237277
1672,0.36803587615789435
1673,0.06811356681230452
1674,0.06250655096470614
1675,0.24295485353114765
1676,0.38935865098141864
1677,0.6802326025615201
1678,0.8832369164279859
1679,0.15029024978335637
1680,0.3426016783219077
1681,0.8893778357416401
1682,0.6849704876146097
1683,0.2636732493707701
1684,0.6299343708398076
1685,0.9238304898064645
1686,0.38372415743959654
1687,0.915528142614569
1688,0.26774320915161876
1689,0.16100673237370322
1690,0.005357975519086788
1691,0.4627619396040211
1692,0.23848194139464007
1693,0.16320178161895205
1694,0.7241053618526769
1695,0.2978132596988602
1696,0.9580693727205086
1697,0.462745155337301
1698,0.7412552734706696
1699,0.9762313075415618
1700,0.4382982827669095
1701,0.8065653447119419
1702,0.5905487718286853
1703,0.9650892056370306
1704,0.4324867233346361
1705,0.827172082270874
1706,0.7866409119152833
1707,0.3672236502421653
1708,0.1711335769483855
1709,0.9103219845747235
1710,0.7757170414609971
1711,0.7763445117634614
1712,0.37804030882810735
1713,0.6004006414502749
1714,0.29518598557711107
1715,0.47296033760761247
1716,0.5067542079007835
1717,0.9752144503794077
1718,0.7900742897041382
1719,0.502641117091777
1720,0.08214492512638516
1721,0.19484988491400412
1722,0.9924307464756186
1723,0.44199101524359874
1724,0.4883607062503824
1725,0.7177069031203599
1726,0.7115671414195915
1727,0.8357611136824145
1728,0.6553589032321093
1729,0.4505435332450026
1730,0.29588157723256137
1731,0.21406736115125546
1732,0.823814567043108
1733,0.2278337017327864
1734,0.96272302931508
1735,0.09505719652231781
1736,0.15521655387175626
1737,0.6938809822786
1738,0.0033017006256175208
1739,0.11467008490675668
1740,0.41919101874810694
1741,0.6074657223179422
1742,0.56470063761656
1743,0.7893645892415728
1744,0.052021113063192015
1745,0.3710120518521165
1746,0.9333105569933458
1747,0.22942345605629
1748,0.5729257730241694
1749,0.2773030922153198
1750,0.9130162439545156
1751,0.2404689384872395
1752,0.9278766094324373
1753,0.8050911698988414
1754,0.4610757320455311
1755,0.27394433662583795
1756,0.2683099054937055
1757,0.2974125709739607
1758,0.5207385919212197
1759,0.6995081090153428
1760,0.3924199968735078
1761,0.5998139291169083
1762,0.18269634293694537
1763,0.2861580173286026
1764,0.7390989490132237
1765,0.9460328186482125
1766,0.6515379847576863
1767,0.6205273349080124
1768,0.5660971485589233
1769,0.9483236434976917
1770,0.7944499837626401
1771,0.7519667777926287
1772,0.4120437861277556
1773,0.9088527559668643
1774,0.40440191599065844
1775,0.8433493664877771
1776,0.10171212715191091
1777,0.8975465106013337
1778,0.3532775629751671
1779,0.7383950489733832
1780,0.47096587880419694
1781,0.8525399034930103
1782,0.23169996101297585
1783,0.6493426199271846
1784,0.6622054138030691
1785,0.950953244654581
1786,0.5743349969119245
1787,0.02802551497622563
1788,0.10866352015346303
1789,0.9846071982188201
1790,0.18169671622150374
1791,0.6932997287306994
1792,0.3423823053946434
1793,0.8986706534074614
1794,0.06240478966995833
1795,0.8273863397932577
1796,0.008814924710304983
1797,0.11549663166585611
1798,0.29281916095544946
1799,0.21317312450346493
1800,0.05693112406458212
1801,0.506459744721365
1802,0.9230310223905119
1803,0.5586443826996217
1804,0.8387845439713454
1805,0.41906982804999415
1806,0.9842215258751227
1807,0.16599446043392008
1808,0.46129245808521113
1809,0.6270557241789978
1810,0.5542212072041712
1811,0.5518329747779599
1812,0.8893472814245184
1813,0.255420000205425
1814,0.31110094811984446
1815,0.4679140261016801
1816,0.5870250708609785
1817,0.11520556852353858
1818,0.8026765010685074
1819,0.02083450543024956
1820,0.5042712062363713
1821,0.302005561752841
1822,0.8099936404368464
1823,0.6044684679602645
1824,0.012150437809542058
1825,0.1106946420173397
1826,0.18838901760568694
1827,0.30545655590494136
1828,0.8851660992047192
1829,0.6402897958212089
1830,0.9719377616565014
1831,0.7484875416345762
1832,0.5650433465253338
1833,0.4987500869058473
1834,0.009080071001353218
1835,0.5937192848525241
1836,0.47008750285440404
1837,0.8349655857441142
1838,0.46496312979025445
1839,0.8676099243543367
1840,0.5755559824008364
1841,0.5073065030598954
1842,0.9366585672223519
1843,0.6218576104947826
1844,0.212725158024763
1845,0.27087642071181595
1846,0.050617554686683164
1847,0.6912931552551507
1848,0.8833722706070642
1849,0.5604495598896473
1850,0.8167256010557801
1851,0.3467622299799461
1852,0.39524666112318174
1853,0.26071084132648426
1854,0.943573360106599
1855,0.3210779524710061
1856,0.02476472715601108
1857,0.4757838562043788
1858,0.7054265952881498
1859,0.012513770182189465
1860,0.23810270632540576
1861,0.8000562963418962
1862,0.0010297836322261666
1863,0.6361921973917368
1864,0.26019760762881394
1865,0.0867706955159937
1866,0.6061760804119598
1867,0.8117427380272332
1868,0.8418978509459616
1869,0.903917820394133
1870,0.6696247678186752
1871,0.536685832578631
1872,0.34749925497145373
1873,0.6213483500656917
1874,0.6865659465497437
1875,0.7179598899106503
1876,0.9634909255814772
1877,0.19198048997195216
1878,0.9253180731283569
1879,0.13424893312577657
1880,0.14176306214918033
1881,0.8554445009407132
1882,0.6893668529144295
1883,0.3671864833611156
1884,0.9297962061425032
1885,0.3397042996008689
1886,0.508050142266525
1887,0.13900294559414028
1888,0.20048460978048344
1889,0.4892971142272039
1890,0.567954536568166
1891,0.4926787243025963
1892,0.33940808380431886
1893,0.5846490170442655
1894,0.4583841142595263
1895,0.2241231692230432
1896,0.9877986841196462
1897,0.9582745722577486
1898,0.9124190987724482
1899,0.5520508507020422
