,0
1213,-0.6103751452066999
1214,0.3000337869520463
1215,0.9820376769339402
1216,2.5870103968904714
1217,-0.3519233537826711
1218,-0.5856805836612189
1219,0.8461919940410577
1220,-0.7554586931079899
1221,0.6123542116461659
1222,0.7574887548339151
1223,-0.540051455751121
1224,-0.7246552578377358
1225,0.7617826634990916
1226,0.27361911151072776
1227,-0.20143311483372292
1228,-0.9612726372714022
1229,-1.0868277090161185
1230,0.987443083628783
1231,0.2224931445033972
1232,0.6886876908720554
1233,0.5577931059263996
1234,-0.8377566060555188
1235,-1.6053616778596906
1236,-1.0884342519861219
1237,-0.04025019695628764
1238,0.6126570059685137
1239,-0.6900146026029392
1240,1.2777409958516277
1241,-0.7742300263808877
1242,-0.07521394315234246
1243,1.916490921153667
1244,0.6283614655818385
1245,0.8300364303590223
1246,0.9570321530122894
1247,-0.47354214311659604
1248,0.07333044734654923
1249,0.031206494879443526
1250,1.0991865885445053
1251,1.1390584180737553
1252,0.6621752411369256
1253,-0.8075911004254019
1254,0.31797929264801345
1255,1.1124644280365465
1256,0.3256073236843789
1257,-1.0401007973466003
1258,0.19610414730971754
1259,1.1959581791357614
1260,-0.9658408876855781
1261,1.064877864627403
1262,-1.9819475888702163
1263,-0.6235875379768572
1264,-1.5523482779222753
1265,-0.4694402059761901
1266,0.7080901682832175
1267,-1.1361081361872591
1268,0.8154339596388069
1269,0.7526671900418893
1270,-0.11377583552936173
1271,-0.920215697190549
1272,-0.6963245732479525
1273,0.21276187314270048
1274,1.3636079939318901
1275,1.1776704737321333
1276,-0.33623212757553855
1277,-2.26498813421298
1278,0.5649126861042225
1279,1.1447232556855946
1280,0.05100078428965097
1281,0.2532032691897347
1282,-0.0356258395518215
1283,0.041016592118197366
1284,0.8808838428222615
1285,0.7410306682390344
1286,-0.20371325264699464
1287,0.02273833321011423
1288,-0.41028561566352995
1289,1.6680014382030095
1290,0.23760891596159647
1291,-0.4577060238679886
1292,-1.5809806986847443
1293,-0.05534378453433729
1294,0.2660505611016193
1295,-0.29079822360191454
1296,0.12934220601343435
1297,-0.15860873414915236
1298,0.0681719997023547
1299,-1.1254591206952314
1300,-0.7018847394673996
1301,-0.6208994049040606
1302,-0.6685568506187918
1303,-2.222835812577861
1304,0.7760806366709094
1305,0.9344011756169921
1306,-1.9550684372736973
1307,-0.6405798520235159
1308,0.33865988921086515
1309,-0.5459379698413677
1310,-0.47242956217782056
1311,0.10900879005349573
1312,1.3435945318772198
1313,0.16663013331736845
1314,0.6909389672514891
1315,0.044778290871516205
1316,0.5305504371864608
1317,0.14137504560605027
1318,-0.3850801550609489
1319,-0.902617095328203
1320,0.7077689335914654
1321,2.2680381495679156
1322,0.2854838867232374
1323,1.533473462758176
1324,-0.09960812490757308
1325,0.4772614407311779
1326,0.6531610810314142
1327,0.6187065958006926
1328,1.741047430425709
1329,0.8813431005911357
1330,0.4794567828675169
1331,1.0432567355434803
1332,0.5604827117836778
1333,-0.6387527544245928
1334,1.5701484715853156
1335,-0.3809668073498064
1336,0.6770451189922468
1337,1.8055430884379136
1338,0.04258658154156082
1339,-0.4208658035307002
1340,-1.838736546914834
1341,-0.869109416987888
1342,0.09711724556821091
1343,0.6433913306632634
1344,0.22919976368303213
1345,-1.3228947008595022
1346,-0.02699894033753141
1347,0.8299631068790291
1348,-0.7411589210843902
1349,-0.2565455380452396
1350,0.681480827274146
1351,0.021864929932104843
1352,-0.945155412232403
1353,0.1141979638454169
1354,-0.08515464992579327
1355,1.269212978975768
1356,0.6132060548677034
1357,-0.5601369682007098
1358,-0.6511481359567466
1359,1.191735814024027
1360,-1.3267993657104895
1361,0.1850019064283826
1362,1.8868891386241915
1363,-0.3193340159118996
1364,-0.6464212270441984
1365,-0.2392813897552205
1366,-0.7437487369465965
1367,-1.011190913458654
1368,1.2166969692634597
1369,-1.5378113681579049
1370,1.3295580933154922
1371,-1.5835249116280423
1372,-0.7379574359361476
1373,0.7399035089280191
1374,-0.2772255231450202
1375,-0.5544456838417823
1376,0.6185014732867756
1377,-1.3417180788745504
1378,0.08478336259160363
1379,-1.552805006184746
1380,-1.181002784314358
1381,0.48214293550124643
1382,-1.54038936004974
1383,-0.6490602936131242
1384,-1.7190608741826865
1385,1.35861721195175
1386,1.7844010769366925
1387,-0.12653955057592967
1388,0.583845334146991
1389,-0.18487183526727466
1390,-0.002116052624136732
1391,0.8919928212938776
1392,1.9950182820342748
1393,0.6705125487651027
1394,-0.3145935618703617
1395,0.23759226223856925
1396,1.042557137942122
1397,0.640108798049593
1398,0.003050371875050754
1399,-1.5120593673213718
1400,0.17446376689775603
1401,-1.1584293379405868
1402,0.13274457560612132
1403,0.5165337735988664
1404,0.0442939732969681
1405,-0.835533592319145
1406,-0.5433035213564845
1407,1.1599184027295029
1408,0.296309035869928
1409,-0.9595110448956805
1410,2.0232736204617425
1411,0.6533556459291534
1412,-0.3443992312585175
1413,0.885155715264253
1414,1.2706639793243593
1415,-1.0373289127851533
1416,0.054502205492672706
1417,0.18168218694654512
1418,0.15735987256206155
1419,0.18547591198216606
1420,0.8774484558068437
1421,-0.7712381339831283
1422,0.5680402924594604
1423,-1.4830684311097282
1424,1.684619771235135
1425,-0.2653722487338317
1426,0.613314304903512
1427,-1.604152972696555
1428,-0.7287308964000663
1429,-0.0982680221129028
1430,-2.0648350551605708
1431,-0.19325451813086525
1432,-3.283483773856681
1433,1.8721448879381102
1434,-1.1908324121836538
1435,1.2374109598631498
1436,0.09053318032348069
1437,-1.5761654950886252
1438,-1.0289753875276333
1439,0.7837259595457912
1440,0.2337648632592817
1441,-0.9978076317458348
1442,-2.766635542433369
1443,-0.817082871845279
1444,1.0734858647079655
1445,0.20018496340744207
1446,-2.156702401591989
1447,-0.058573198366669785
1448,0.854645869530199
1449,1.3694389171733694
1450,-0.8407623705680302
1451,0.2570035451477966
1452,-0.7177557501369949
1453,-0.49232542820712544
1454,0.1309292059551713
1455,0.8017159121952759
1456,3.449220452577335
1457,-1.613798191826377
1458,1.8915292223423101
1459,-0.46263288645714123
1460,1.6153574757181688
1461,-1.6076815491258922
1462,0.49124931111354897
1463,-1.3858843855551612
1464,1.9308244003982125
1465,-0.31751033021017233
1466,-0.2280828893208427
1467,0.28525877753886403
1468,-1.3289647649298975
1469,-0.6271519916257134
1470,0.6686142205431828
1471,0.4239330818110166
1472,-0.17171480696098648
1473,0.5172239203048995
1474,-1.148415800652254
1475,-0.6353179720295761
1476,0.583631396788356
1477,0.19773656150340352
1478,0.326590481686941
1479,-0.06100829003994625
1480,-0.6140357843592562
1481,0.19200180709982717
1482,-2.320800781675124
1483,-1.2300134560047271
1484,-0.7257303036546783
1485,0.5951524068409582
1486,0.05071035817263196
1487,0.5161131171656077
1488,-1.4634969305825598
1489,-0.6588537846549539
1490,1.8766645892862501
1491,1.7196685559316491
1492,-0.1250754012158636
1493,-0.16435369514898646
1494,-0.05320073844249708
1495,-0.16336404826899412
1496,-0.21689460031109667
1497,2.471652742478861
1498,-0.579676594775756
1499,1.085553644004739
1500,0.8546671511627417
1501,0.5038694344269862
1502,0.591118393289909
1503,-0.16467427858084863
1504,0.9088209564660024
1505,1.4195109456115056
1506,-0.055986129163845724
1507,-1.0209449087419793
1508,-1.1164162939791342
1509,1.4813970817810902
1510,0.05467521264423311
1511,1.0151487364632465
1512,-0.7700209014540573
1513,-2.0517037023216553
1514,0.7426529682419011
1515,0.46345836734689666
1516,-1.5239912739074943
1517,2.1169063957406284
1518,-0.19657179288966894
1519,1.1338419019590336
1520,-1.1316955967024729
1521,0.19984698523838132
1522,-1.5492181790948032
1523,0.5201291607604224
1524,0.19579206933723659
1525,0.40697015663830455
1526,-0.19344047227396421
1527,0.22596371915429406
1528,1.363703412350255
1529,1.9117795431544102
1530,0.313789321752142
1531,-1.2191688599148127
1532,-0.3250928580151124
1533,0.08282180238984861
1534,-0.8630537817977989
1535,0.5884231755465362
1536,1.122929576791443
1537,0.3758024854164726
1538,-1.3046825698986442
1539,-0.6707021267326078
1540,-1.5477111016920448
1541,-0.45133530588763593
1542,-0.8229791636922432
1543,1.1999029546623818
1544,1.3824040304651086
1545,-0.5490834014466682
1546,-0.9053471306277534
1547,1.5609420148583877
1548,0.3739292758419437
1549,-0.2573521870391967
1550,-0.11061867924634262
1551,-1.159286671706366
1552,-1.1475969130930095
1553,1.037946244549696
1554,0.6924955735775816
1555,-0.7952465034121802
1556,-0.7185962695055365
1557,-2.0514972539314478
1558,-0.4023906886394875
1559,-0.9852810054795399
1560,0.13084693027554878
1561,-1.6577339266207534
1562,0.3990124396472139
1563,-0.11391818948882693
1564,-0.6678934469188134
1565,-0.11378230750202405
1566,0.5934821103297685
1567,-0.21910615529277053
1568,-0.7977684724275395
1569,1.0551098713922713
1570,0.36412251687873615
1571,0.7556521034302458
1572,-0.007144161462230234
1573,0.8952043747648512
1574,-0.4092041418756069
1575,-2.4119732897041533
1576,0.9737197852586968
1577,-0.5440938856793909
1578,0.2285928544010847
1579,-0.7100377096786002
1580,-1.3760594968720012
1581,-0.9796927576027201
1582,0.2176345815017912
1583,1.4792559711014024
1584,-1.0873191442153092
1585,-0.12848185040099752
1586,0.10217355671624018
1587,-0.7452520155772216
1588,1.265990670983391
1589,0.010693988725266387
1590,-0.8275661006244395
1591,1.227456092056719
1592,1.2921029354579898
1593,-0.39207551264302515
1594,1.0282624292152418
1595,0.7811449554686212
1596,0.10044403861521518
1597,2.7043157676267944
1598,-0.6905751855488111
1599,0.5661574878985469
1600,-1.1393382602563171
1601,2.4480153378383473
1602,1.352265567166827
1603,-0.7166214106020373
1604,0.89253712139623
1605,-1.3518425182277785
1606,-0.5902663935430913
1607,-0.05592737290791814
1608,1.0129388112332305
1609,-0.6434514202339319
1610,0.0500552659033237
1611,-0.9451000420455692
1612,1.474400013628648
1613,0.3819348631333409
1614,-0.15436402957684484
1615,1.7391015469822335
1616,0.5718018554792884
1617,-0.4641164402370472
1618,0.6043386637207032
1619,-0.7189081654511198
1620,0.32130462110279184
1621,-0.7061709344812761
1622,1.3318650050957817
1623,1.929529632345738
1624,-1.1138867744778498
1625,-0.3541456908099294
1626,-1.2635633980265053
1627,0.304236471012665
1628,-0.26084278696761826
1629,1.7382324247484657
1630,0.1425335321862265
1631,-0.32230766166378305
1632,-0.10439905890870574
1633,-0.2516121606506853
1634,0.9825971381102205
1635,-0.09176926616106734
1636,-0.249422183474964
1637,1.0856021398336342
1638,0.8508181622277917
1639,-0.9511718662937365
1640,-0.15935107150424047
1641,1.0899990425755728
1642,-0.8755111271517761
1643,-1.3647095194243313
1644,0.27972444115756473
1645,0.3824512097368621
1646,-0.9532114987864406
1647,-0.1039543825803691
1648,0.13457400746290332
1649,-0.5864952833004513
1650,1.7587476002549753
1651,0.1595769621078717
1652,-0.44512033088593717
1653,0.5155387683938473
1654,0.4465752847839588
1655,-1.5392932878072054
1656,-1.1941362008382892
1657,1.005505718757239
1658,0.3548422478259339
1659,2.1975725578979355
1660,0.5131548263574756
1661,0.8636181054988993
1662,0.4146713684042655
1663,-1.9261822767405572
1664,-2.282050378821163
1665,-1.3552575325183596
1666,-1.6225384368834965
1667,-0.15663339397637183
1668,-0.14662951421887474
1669,1.2218961340648524
1670,1.4929331039062421
1671,0.9274487134208661
1672,-1.140275053821669
1673,-0.7323458170246213
1674,0.46589599653409824
1675,0.6452455816339566
1676,-2.3393247345333306
1677,-0.621078324028997
1678,1.6181434243805213
1679,-1.7568845428915467
1680,-0.9512796545468746
1681,-0.3386982416290441
1682,-0.8595815758111741
1683,-0.5130124720893766
1684,-0.03722024952163543
1685,-0.8389662754624574
1686,-0.842676303907926
1687,-0.7727594747242782
1688,-0.28960726002561354
1689,0.7401233401698586
1690,0.5257303763509443
1691,-0.013739163118920084
1692,-0.6816454590595443
1693,-0.9138204661589452
1694,-2.031807246623311
1695,-0.5348117583610288
1696,-0.43007144563790645
1697,-0.7675814901096086
1698,-0.5955415951062644
1699,0.5824148058364876
1700,-0.05901622358796208
1701,-0.14476023669679605
1702,-2.385685489567377
1703,1.3533797289709055
1704,0.6107467671348281
1705,0.529927638120581
1706,2.2733139589320563
1707,-0.665764937312549
1708,-1.024225886408577
1709,-0.8718238126421287
1710,0.6683750590397131
1711,-1.863241798287262
1712,0.6665436563705865
1713,0.54876580978001
1714,-0.7887999510439586
1715,0.264236873959768
1716,-0.04432448947048438
1717,-0.5824373544690502
1718,0.1382653464317963
1719,1.682976759414473
1720,-0.3697289715506459
1721,-0.7471478717260058
1722,0.9411000414745329
1723,-0.995420445835164
1724,0.5325130900449647
1725,-0.43737445839554234
1726,-0.4599300607454583
1727,-0.7774244707251369
1728,1.7783937201714155
1729,1.426142039044108
1730,0.23133337631042106
1731,0.5151478330444376
1732,-0.3644509556647964
1733,1.3259305680408329
1734,0.27747842803467926
1735,-0.341561602076195
1736,0.5902328491991734
1737,0.9548264601446804
1738,-0.08043139829518574
1739,-1.0239372451325783
1740,-0.7230271267482479
1741,0.9659154173476662
1742,1.048182060856693
1743,0.8102821057071975
1744,-0.09876523900487097
1745,0.728750244831334
1746,0.27556385189355054
1747,-0.39161011306125243
1748,-1.9527468280017566
1749,-0.8286399074276946
1750,-0.9235638329017174
1751,0.5586093420405301
1752,-0.30332176753428025
1753,-1.1577592825661398
1754,-0.24627650970008427
1755,0.018274346031616574
1756,-0.1995311296091265
1757,-0.5195202402607808
1758,-0.22457651809310084
1759,0.7349955933783968
1760,1.5520140061505585
1761,0.6663479123777101
1762,-1.214118042990967
1763,-2.6348376763646333
1764,0.5410211054636519
1765,0.7990774201463683
1766,-0.34416812629777244
1767,1.205747220455434
1768,-0.6210544400215114
1769,2.659028588991803
1770,0.976379221620547
1771,-0.7751140223169469
1772,-0.6389083417715631
1773,0.30463679587152337
1774,0.5919414359016547
1775,-0.2473433338665442
1776,-0.2923688734679143
1777,-1.2412679873269774
1778,0.43229503139236986
1779,1.0271617205180252
1780,-0.3724846932208548
1781,-0.5344911336428992
1782,-0.4471444663870953
1783,-0.3626131969439695
1784,0.24729327784628188
1785,0.08489130562235837
1786,-0.5305843587259673
1787,2.1623460672494446
1788,1.1980651714462807
1789,0.09130806712880744
1790,0.16125356664281942
1791,0.2253577354783146
1792,0.5113773236008605
1793,0.014626854471306919
1794,-1.1099008700068236
1795,-1.1995161648546024
1796,0.44411518359128965
1797,0.3715747396413329
1798,-0.12491379075441508
1799,1.3182351817226403
1800,-0.7990398906649085
1801,1.3775428752138175
1802,-0.764990125678652
1803,0.2609934474528273
1804,0.4443178002550765
1805,-0.47900905638859015
1806,1.6348895943344401
1807,-0.46904362626961793
1808,1.8153122979836644
1809,1.8302610719810395
1810,-1.315685662233307
1811,-0.14072119950289372
1812,0.28276288396721133
1813,-0.8581799069079789
1814,1.7475521881772067
1815,1.0846439463692985
1816,-1.0878046308148421
1817,-1.6188574006678011
1818,-1.3745170253206551
1819,0.6645689493958086
1820,1.840366698347685
1821,-2.432819196399284
1822,0.7814392083967189
1823,2.4920375886147803
1824,1.9769294718633754
1825,-0.24581634140246245
1826,1.0905224005247875
1827,-0.4690861814610255
1828,-0.21961890031798778
1829,0.8992883411503821
1830,1.0480643012225785
1831,-0.5117152231478173
1832,-0.8406963138256481
1833,-1.504541760726238
1834,-0.08552744054317163
1835,-1.430711311213158
1836,-0.13326425537463302
1837,0.29749292745325784
1838,-0.4064625788014058
1839,0.0475528567162614
1840,1.4690993105691244
1841,0.9992224127043897
1842,0.7660551111291241
1843,0.9198548849013837
1844,-0.08786348674903925
1845,1.9022926322391807
1846,0.315244072737102
1847,1.1160344917849074
1848,1.2742823510656391
1849,0.6394060708663234
1850,1.1381624122658023
1851,0.07586196510651115
1852,0.8276089673488266
1853,-0.8905428989692057
1854,-0.22547922984955687
1855,-1.298132891939508
1856,-0.2950930468166651
1857,0.12440818609250483
1858,1.049786439742667
1859,-0.7359139153348612
1860,1.162564046023579
1861,1.2924802418382995
1862,0.15925270279200257
1863,-0.155095208936195
1864,-1.4825848785784572
1865,1.5292521919634938
1866,0.9692900831126009
1867,1.0149397941298404
1868,-0.19968032742955755
1869,-0.7756527357627541
1870,-0.16736547283275413
1871,-0.677241034791576
1872,1.404563869239763
1873,-0.13270083552639203
